CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5602422,0,68,0,0,5.31183,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 -3 10 -3 10 -3 10 -3 10 -4 9 -4 10 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 0 0 8 -7 8 -8 8 -7 8 -8 8 -7 9 -7 9 -7 9 -7 9 -7 9 -6 9 -6 9 -6 9 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -3 7 -3 7 -3 7 -2 7 -2 7 -1 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5692475,0,68,0,0,5.40188,384,[0 0 0 0 0 0 0 0 0 0 0 0 -11 2 -11 2 -11 2 -11 3 -11 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -8 6 -9 6 -8 6 -8 6 -8 7 -8 7 -8 7 0 0 -8 7 -8 7 -8 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 4 -8 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5782429,0,68,0,0,5.49184,384,[0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -4 -10 -4 -11 -4 -10 -4 -10 -4 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -12 -2 -12 -2 0 0 -12 -2 -12 -2 -12 -3 -11 -2 -12 -3 -12 -3 -12 -3 -12 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -10 -4 -10 -4 -9 -4 -9 -4 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -7 -5 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5875097,0,68,0,0,5.58451,384,[0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -11 0 -12 -1 -11 0 -12 0 -11 0 -11 0 -12 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 2 -10 2 -11 2 -10 2 -10 3 -10 3 -10 3 -10 3 -11 3 -11 4 -11 4 -11 4 -11 4 0 0 -11 4 -11 4 -11 4 -11 4 -11 3 -12 3 -12 3 -11 3 -11 2 -11 2 -11 2 -11 2 -11 2 -10 1 -11 1 -10 1 -10 0 -10 0 -10 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5962429,0,68,0,0,5.67184,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 4 10 4 10 3 10 3 10 3 10 3 10 2 10 3 9 2 10 2 10 2 10 2 10 1 10 1 10 1 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 11 -1 0 0 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 0 11 0 10 0 11 0 10 0 10 1 10 1 9 1 10 1 9 1 9 2 9 2 8 2 8 2 8 2 8 3 7 3 7 3 6 3 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6052444,0,68,0,0,5.76187,384,[0 0 0 0 0 0 0 0 0 0 0 0 2 10 2 10 3 10 3 10 3 10 3 10 3 9 3 9 3 9 4 9 4 9 4 9 4 9 5 8 5 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 7 8 7 7 7 7 7 8 0 0 7 8 7 8 7 8 7 8 7 8 7 8 7 8 6 8 6 8 6 9 6 8 6 8 5 8 5 8 5 8 4 8 4 8 4 8 3 8 3 7 3 8 2 8 2 7 2 7 1 7 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6142505,0,68,0,0,5.85191,384,[0 0 0 0 0 0 0 0 0 0 0 0 -10 6 -10 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -8 6 -8 7 -8 7 -7 7 -7 7 -7 7 -7 7 -7 8 -6 8 -6 8 -7 8 -6 8 -6 8 -6 9 -6 9 -6 9 -6 9 0 0 -7 9 -6 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 8 -7 8 -7 8 -7 8 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 5 -8 5 -8 5 -8 4 -7 4 -8 3 -8 3 -8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6232439,0,68,0,0,5.94185,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 9 5 9 5 9 5 8 5 9 5 8 5 8 6 8 5 8 6 8 6 7 6 7 6 7 6 7 7 7 7 6 7 6 7 6 8 6 8 6 8 6 8 6 8 5 8 6 8 6 8 6 0 0 9 6 9 6 9 6 9 6 9 6 9 6 8 7 8 7 8 7 8 7 7 7 7 7 7 7 7 7 6 7 6 7 5 7 5 7 5 7 5 7 4 7 4 7 3 7 3 7 2 7 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6322394,0,68,0,0,6.0318,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 8 -6 8 -6 8 -7 8 -6 7 -7 7 -7 7 -7 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 7 -8 7 -8 6 -9 6 -9 6 -9 0 0 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -8 8 -8 7 -8 7 -8 7 -8 8 -7 7 -7 8 -6 7 -6 7 -6 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -3 7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-22,11,0,0,0,0,0,0,0,0,0,-92,0,6,2,6356966,0,66,0,0,6.06644,128,[0 0 0 0 0 0 0 0 0 0 0 0 9 10 9 9 9 10 9 9 10 9 9 9 10 8 10 8 10 8 10 7 10 7 10 7 10 7 11 6 10 6 11 6 11 5 12 5 11 5 12 4 12 4 12 4 13 4 12 4 13 4 13 4 0 0 13 4 13 4 13 4 13 4 13 4 13 4 13 5 13 5 13 5 13 5 12 5 11 5 11 6 11 5 11 6 10 5 10 6 9 6 9 6 9 6 8 6 8 6 8 6 7 7 6 7 6 7 0 0 0 0 0 0 0 0 0 0 ]
